Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,850.0,870.0,848.0,862.0999755859375,855.486572265625,697619
2016-11-25,865.0499877929688,876.9500122070312,848.7000122070312,854.1500244140625,847.5975952148438,122967
2016-11-28,854.0,887.8499755859375,848.0,869.5999755859375,862.9290161132812,254229
2016-11-29,873.0,879.5,861.5999755859375,866.2999877929688,859.6543579101562,161602
2016-11-30,866.3499755859375,889.7999877929688,866.3499755859375,879.2000122070312,872.4553833007812,240581
2016-12-01,879.2000122070312,879.2000122070312,860.1500244140625,865.2000122070312,858.5628662109375,408125
2016-12-02,861.0,871.7999877929688,849.4000244140625,853.3499755859375,846.8037109375,211681
2016-12-05,860.0,864.9500122070312,850.1500244140625,854.2000122070312,847.6471557617188,61145
2016-12-06,858.0,859.5499877929688,843.5499877929688,854.6500244140625,848.0938110351562,114446
2016-12-07,852.0,859.9500122070312,839.1500244140625,845.4500122070312,838.96435546875,70250
2016-12-08,853.8499755859375,858.0,844.1500244140625,853.8499755859375,847.2998657226562,77060
2016-12-09,842.0,852.0,837.8499755859375,840.3499755859375,833.9034423828125,129086
2016-12-12,844.4000244140625,845.3499755859375,824.25,833.0499877929688,826.659423828125,86939
2016-12-13,835.6500244140625,840.0,826.0499877929688,833.7999877929688,827.4037475585938,67869
2016-12-14,837.9500122070312,847.0,827.2999877929688,829.3499755859375,822.98779296875,155641
2016-12-15,823.5499877929688,840.0,812.6500244140625,817.0,810.7326049804688,295608
2016-12-16,817.0,837.7000122070312,813.5,826.6500244140625,820.3085327148438,121472
2016-12-19,827.0,827.0,815.0999755859375,818.0499877929688,811.7744750976562,70156
2016-12-20,814.5,820.5,789.2999877929688,795.5999755859375,789.4967651367188,174007
2016-12-21,807.7000122070312,807.7000122070312,776.5499877929688,782.9500122070312,776.9437866210938,240913
2016-12-22,780.0,785.0,752.5,757.2999877929688,751.4905395507812,728360
2016-12-23,760.0,772.9500122070312,743.0,762.8499755859375,756.9978637695312,145319
2016-12-26,762.8499755859375,780.25,756.0,759.8499755859375,754.0209350585938,251091
2016-12-27,762.0,775.7000122070312,757.0,764.5,758.6353149414062,131457
2016-12-28,768.2999877929688,786.5999755859375,762.0,766.0,760.1238403320312,136758
2016-12-29,766.25,791.0,757.2000122070312,785.25,779.22607421875,266485
2016-12-30,789.9000244140625,795.0,775.4500122070312,779.5499877929688,773.56982421875,188162
2017-01-02,809.0,809.0,771.7000122070312,775.0499877929688,769.1043701171875,90626
2017-01-03,778.7999877929688,791.5,773.2000122070312,787.4500122070312,781.4093017578125,140663
2017-01-04,790.0,805.0,782.1500244140625,797.5,791.3821411132812,179149
2017-01-05,798.4000244140625,816.0,798.2999877929688,808.75,802.5458374023438,198125
2017-01-06,803.0,814.75,797.2999877929688,801.3499755859375,795.20263671875,157472
2017-01-09,804.9500122070312,808.0,793.3499755859375,805.0999755859375,798.9238891601562,79862
2017-01-10,805.0,814.0,800.0499877929688,806.9000244140625,800.7100219726562,123899
2017-01-11,806.9500122070312,829.0,805.0,820.2999877929688,814.0072631835938,171140
2017-01-12,825.9500122070312,825.9500122070312,810.2000122070312,812.7000122070312,806.465576171875,75680
2017-01-13,812.7000122070312,830.0,808.75,826.9500122070312,820.606201171875,236509
2017-01-16,825.0,825.0,807.8499755859375,811.2000122070312,804.97705078125,72182
2017-01-17,811.2000122070312,840.8499755859375,809.0,827.2000122070312,820.8543090820312,434491
2017-01-18,830.0,846.9000244140625,817.0,820.8499755859375,814.552978515625,222912
2017-01-19,826.9500122070312,835.0,805.1500244140625,807.4000244140625,801.2062377929688,163858
2017-01-20,805.0,817.7000122070312,798.0,807.7999877929688,801.6030883789062,179122
2017-01-23,806.5,824.5,796.6500244140625,807.7000122070312,801.50390625,343549
2017-01-24,818.7999877929688,824.9000244140625,804.25,817.8499755859375,811.5760498046875,57126
2017-01-25,818.2999877929688,829.0999755859375,811.2000122070312,822.8499755859375,816.5376586914062,270060
2017-01-27,825.0,836.0,807.2999877929688,812.5999755859375,806.3663330078125,148043
2017-01-30,814.9500122070312,817.0499877929688,800.0999755859375,803.4000244140625,797.2368774414062,85810
2017-01-31,802.7999877929688,814.8499755859375,796.2999877929688,799.5999755859375,793.4659423828125,137968
2017-02-01,799.6500244140625,823.7999877929688,787.5,817.4500122070312,811.1791381835938,155263
2017-02-02,812.1500244140625,828.7000122070312,810.75,813.6500244140625,807.4082641601562,98435
2017-02-03,815.4000244140625,834.4000244140625,810.2999877929688,822.4000244140625,816.0911865234375,141017
2017-02-06,822.4000244140625,845.0,819.7000122070312,839.6500244140625,833.2088623046875,172538
2017-02-07,840.0,845.0,811.0,815.7000122070312,809.4425048828125,202251
2017-02-08,803.0,810.0,785.0,801.5999755859375,795.45068359375,418357
2017-02-09,795.0,810.0,792.5499877929688,804.9500122070312,798.7750244140625,573359
2017-02-10,785.0,803.9000244140625,785.0,791.75,785.67626953125,287059
2017-02-13,800.0,805.6500244140625,775.5,785.0999755859375,779.0772705078125,277953
2017-02-14,786.0,794.0999755859375,773.0999755859375,780.5999755859375,774.6117553710938,227732
2017-02-15,781.7000122070312,790.5499877929688,779.0,785.1500244140625,779.126953125,179153
2017-02-16,790.0,794.5,781.0,784.4000244140625,778.3826904296875,144211
2017-02-17,787.9000244140625,793.5,781.5,790.0499877929688,783.9892578125,79979
2017-02-20,790.0,806.2000122070312,783.2999877929688,792.5999755859375,786.5197143554688,330825
2017-02-21,778.0,816.7000122070312,778.0,806.9000244140625,800.7100219726562,335557
2017-02-22,806.9000244140625,810.0,786.0999755859375,791.25,785.1800537109375,98492
2017-02-23,786.0,798.0,781.0,786.0499877929688,780.0199584960938,173060
2017-02-27,790.0,796.0,778.75,782.0,776.0010375976562,249920
2017-02-28,788.0,789.4000244140625,775.0,777.5999755859375,771.634765625,61373
2017-03-01,780.8499755859375,788.7000122070312,776.0,782.5,776.4972534179688,105110
2017-03-02,786.0,790.7000122070312,770.5,777.4000244140625,771.4364013671875,162920
2017-03-03,777.0,782.5999755859375,772.2000122070312,780.2999877929688,774.3140258789062,78121
2017-03-06,782.7999877929688,785.0,775.5,778.5,772.52783203125,455245
2017-03-07,779.0,784.7999877929688,777.0,779.9500122070312,773.966796875,61818
2017-03-08,781.2000122070312,787.8499755859375,773.5,778.4000244140625,772.4287109375,171168
2017-03-09,780.0,783.2000122070312,766.25,770.2999877929688,764.3907470703125,176188
2017-03-10,774.0,782.2000122070312,765.0,768.3499755859375,762.4557495117188,318026
2017-03-14,774.9000244140625,777.0499877929688,770.5499877929688,774.5,768.5586547851562,143093
2017-03-15,776.0,798.0,770.0,776.3499755859375,770.3943481445312,386384
2017-03-16,777.0,781.5499877929688,768.0499877929688,771.7000122070312,765.7801513671875,107809
2017-03-17,772.0,783.9000244140625,772.0,778.2999877929688,772.3294067382812,239139
2017-03-20,781.0,784.2000122070312,773.0,774.7999877929688,768.8562622070312,121169
2017-03-21,778.9500122070312,779.0,765.0,773.2999877929688,767.3677368164062,73187
2017-03-22,770.75,778.6500244140625,763.7000122070312,770.2000122070312,764.2916259765625,131768
2017-03-23,770.5,776.0,765.5,769.5,763.5969848632812,175376
2017-03-24,769.7999877929688,779.5,767.5499877929688,774.6500244140625,768.7074584960938,116349
2017-03-27,764.0,773.7000122070312,764.0,770.0,764.0931396484375,57581
2017-03-28,770.0,789.9500122070312,768.0,779.7000122070312,773.7188110351562,220690
2017-03-29,777.4000244140625,787.5,774.0999755859375,777.2999877929688,771.3370971679688,221388
2017-03-30,782.4000244140625,786.5,773.5,779.1500244140625,773.1729736328125,310702
2017-03-31,777.0999755859375,782.0,767.7000122070312,770.7999877929688,764.886962890625,83197
2017-04-03,763.0,773.5,740.0999755859375,764.7000122070312,758.8338012695312,369090
2017-04-05,765.0,769.2000122070312,760.0,762.4000244140625,756.5513916015625,83820
2017-04-06,763.9500122070312,776.0,759.7000122070312,767.2000122070312,761.3146362304688,122924
2017-04-07,764.0,778.4500122070312,764.0,770.0,764.0931396484375,139741
2017-04-10,767.9500122070312,770.0,733.5,744.5999755859375,738.887939453125,513176
2017-04-11,737.0,759.0,731.9500122070312,753.0999755859375,747.3226928710938,352248
2017-04-12,740.3499755859375,752.0,739.0499877929688,745.4500122070312,739.7313842773438,216646
2017-04-13,745.4500122070312,759.2000122070312,745.0,753.7000122070312,747.918212890625,304793
2017-04-17,754.2000122070312,759.75,749.0499877929688,751.0499877929688,745.2884521484375,155493
2017-04-18,751.0499877929688,762.4000244140625,717.2000122070312,731.75,726.1365356445312,258023
2017-04-19,726.0,745.7999877929688,726.0,740.1500244140625,734.4721069335938,105743
2017-04-20,741.0,752.0499877929688,737.0499877929688,750.0,744.2465209960938,104957
2017-04-21,750.0,758.5999755859375,748.0,751.9000244140625,746.1319580078125,121681
2017-04-24,754.7999877929688,765.5,744.8499755859375,763.1500244140625,757.2957153320312,240170
2017-04-25,756.0,764.0,755.5,759.9500122070312,754.1203002929688,174844
2017-04-26,764.0,769.2000122070312,756.0999755859375,766.6500244140625,760.768798828125,174615
2017-04-27,767.0999755859375,784.9000244140625,758.5,777.9500122070312,771.9820556640625,292893
2017-04-28,775.0,786.0,764.1500244140625,769.0,763.100830078125,126810
2017-05-02,770.0,772.9500122070312,763.25,771.2999877929688,765.383056640625,84788
2017-05-03,791.0,819.0,775.75,778.0999755859375,772.1309814453125,805846
2017-05-04,781.0,792.25,771.2999877929688,785.5999755859375,779.5734252929688,214124
2017-05-05,789.5,790.0,769.0,778.0499877929688,772.081298828125,263925
2017-05-08,785.0,788.0,771.0,782.25,776.2490844726562,107382
2017-05-09,782.25,800.0,778.0,797.0999755859375,790.9852294921875,139750
2017-05-10,796.0999755859375,813.4500122070312,791.9500122070312,803.8499755859375,797.6834106445312,171565
2017-05-11,807.0,878.4000244140625,795.1500244140625,850.5999755859375,844.07470703125,1379809
2017-05-12,845.7999877929688,861.0,817.2999877929688,827.2999877929688,820.95361328125,512736
2017-05-15,826.9000244140625,844.5999755859375,822.2000122070312,828.0999755859375,821.7473754882812,267887
2017-05-16,829.1500244140625,834.5499877929688,798.0,805.25,799.0726928710938,271473
2017-05-17,810.0,826.8499755859375,797.6500244140625,812.1500244140625,805.9197998046875,504017
2017-05-18,776.0,805.0,773.3499755859375,794.2999877929688,788.2066650390625,695799
2017-05-19,799.0,808.4500122070312,773.5499877929688,774.9500122070312,769.005126953125,236437
2017-05-22,777.5,808.0,773.4000244140625,776.25,770.2952270507812,676829
2017-05-23,778.0999755859375,798.0,766.7999877929688,777.6500244140625,771.6844482421875,447747
2017-05-24,785.4500122070312,786.4000244140625,768.5499877929688,772.0499877929688,766.1273803710938,179221
2017-05-25,787.75,787.75,772.25,779.4500122070312,773.4706420898438,83391
2017-05-26,780.0,799.5,777.7000122070312,786.75,780.7146606445312,122009
2017-05-29,794.5999755859375,803.0999755859375,776.7999877929688,793.8499755859375,787.7601318359375,152998
2017-05-30,794.0,799.5499877929688,783.75,789.9000244140625,783.8404541015625,72481
2017-05-31,798.0,827.4500122070312,797.2000122070312,801.0499877929688,794.9048461914062,394523
2017-06-01,808.9000244140625,814.9500122070312,793.4000244140625,806.9500122070312,800.7596435546875,183250
2017-06-02,806.9500122070312,816.0,802.8499755859375,809.1500244140625,802.9427490234375,116499
2017-06-05,806.0,834.9000244140625,806.0,826.5499877929688,820.2093505859375,316627
2017-06-06,827.0,830.3499755859375,807.1500244140625,811.25,805.0266723632812,126398
2017-06-07,812.9500122070312,814.2000122070312,797.0,801.5,795.3514404296875,114809
2017-06-08,803.8499755859375,845.0,800.0,820.9000244140625,814.6026611328125,630398
2017-06-09,827.7000122070312,827.7999877929688,786.0,790.25,784.187744140625,392292
2017-06-12,790.0,814.9000244140625,772.6500244140625,792.2000122070312,786.1227416992188,550131
2017-06-13,795.0,803.75,788.5,791.9000244140625,785.8251953125,301679
2017-06-14,795.0,798.0,790.0,792.2000122070312,786.1227416992188,90734
2017-06-15,794.7999877929688,797.9000244140625,789.5999755859375,793.0,786.9166870117188,82319
2017-06-16,796.8499755859375,796.8499755859375,780.7999877929688,782.8499755859375,776.844482421875,113650
2017-06-19,787.9000244140625,790.2000122070312,782.3499755859375,785.0,778.97802734375,53555
2017-06-20,785.2000122070312,792.6500244140625,777.7000122070312,781.1500244140625,775.1576538085938,170216
2017-06-21,783.9000244140625,790.5,780.2999877929688,783.2000122070312,777.19189453125,108509
2017-06-22,789.9000244140625,790.5,778.9500122070312,781.5499877929688,775.5545043945312,84627
2017-06-23,781.25,786.7999877929688,776.2999877929688,780.8499755859375,774.8598022460938,75665
2017-06-27,777.0,789.0,773.9500122070312,786.4500122070312,780.4169921875,90613
2017-06-28,785.0,796.0,780.0,785.8499755859375,779.821533203125,119966
2017-06-29,787.7000122070312,789.0,776.2999877929688,781.2000122070312,775.2072143554688,86509
2017-06-30,779.0,785.4500122070312,777.5,781.6500244140625,775.6538696289062,74154
2017-07-03,785.5499877929688,790.0,780.1500244140625,783.7000122070312,777.6880493164062,55530
2017-07-04,784.0,814.9000244140625,784.0,804.8499755859375,798.6757202148438,535095
2017-07-05,796.0,825.9000244140625,796.0,806.25,800.0650024414062,545361
2017-07-06,809.2000122070312,814.75,801.0499877929688,802.7999877929688,796.6414794921875,111888
2017-07-07,805.0,814.5499877929688,796.0,806.5499877929688,800.3627319335938,286588
2017-07-10,810.0,812.0,800.0,807.5999755859375,801.4046020507812,20967
2017-07-11,811.9500122070312,814.75,799.4000244140625,802.1500244140625,795.9965209960938,97036
2017-07-12,814.0,820.4000244140625,802.25,817.5499877929688,811.2782592773438,302187
2017-07-13,821.0,824.0,810.0,812.0999755859375,805.8701782226562,171155
2017-07-14,813.9500122070312,818.0,805.25,810.9500122070312,804.72900390625,108813
2017-07-17,811.0,834.0,809.5499877929688,820.7000122070312,814.4042358398438,383383
2017-07-18,817.9500122070312,826.9000244140625,812.7999877929688,823.5999755859375,817.2817993164062,174685
2017-07-19,825.0,836.0999755859375,819.3499755859375,833.75,827.3540649414062,378637
2017-07-20,840.7000122070312,842.4500122070312,815.0999755859375,818.2999877929688,812.0225830078125,410140
2017-07-21,826.4000244140625,826.4000244140625,803.0499877929688,814.7000122070312,808.4501953125,170710
2017-07-24,820.0,824.4000244140625,807.5999755859375,815.1500244140625,808.896728515625,229167
2017-07-25,817.9500122070312,820.9500122070312,807.5,811.4000244140625,805.1754760742188,97000
2017-07-26,814.9500122070312,819.9000244140625,808.75,817.4500122070312,811.1791381835938,102653
2017-07-27,820.0499877929688,824.4000244140625,806.4000244140625,810.7999877929688,804.580078125,159742
2017-07-28,813.8499755859375,823.7999877929688,804.0,817.2000122070312,810.9310302734375,110884
2017-07-31,815.0,823.0,809.3499755859375,820.5999755859375,814.304931640625,108734
2017-08-01,815.0,826.9000244140625,814.4500122070312,816.7000122070312,810.434814453125,212498
2017-08-02,820.9500122070312,820.9500122070312,805.9500122070312,809.5,803.2901000976562,152739
2017-08-03,813.0,814.8499755859375,798.5999755859375,801.7999877929688,795.649169921875,90500
2017-08-04,804.9500122070312,819.0,801.7999877929688,815.7000122070312,809.4425048828125,123891
2017-08-07,814.0,830.0,810.6500244140625,823.0499877929688,816.7361450195312,135035
2017-08-08,825.0,834.2999877929688,810.0,820.9500122070312,814.6522827148438,172012
2017-08-09,817.9500122070312,859.0,815.2999877929688,832.3499755859375,825.9647827148438,758790
2017-08-10,825.0,849.0499877929688,806.2999877929688,824.2000122070312,817.8773193359375,395016
2017-08-11,825.0,825.5499877929688,778.7000122070312,787.5999755859375,781.5580444335938,438643
2017-08-14,787.0,807.0,787.0,797.4500122070312,791.3325805664062,200091
2017-08-16,798.1500244140625,814.0,791.75,808.6500244140625,802.4466552734375,153191
2017-08-17,810.0999755859375,819.7999877929688,803.2000122070312,805.9000244140625,799.7177124023438,101493
2017-08-18,790.0,808.9000244140625,787.0499877929688,802.4000244140625,796.2445678710938,159333
2017-08-21,808.7999877929688,808.7999877929688,797.0,803.25,797.0880737304688,105028
2017-08-22,806.9000244140625,818.0,795.0,805.4500122070312,799.2711791992188,158541
2017-08-23,811.8499755859375,812.4000244140625,801.6500244140625,804.8499755859375,798.6757202148438,181656
2017-08-24,815.0,820.75,805.5499877929688,812.7000122070312,806.465576171875,303403
2017-08-28,815.0,828.0,809.0999755859375,820.2000122070312,813.9080200195312,108954
2017-08-29,818.0,827.0,796.5,802.0999755859375,795.9468383789062,199608
2017-08-30,797.5,808.9000244140625,794.6500244140625,801.6500244140625,795.5003662109375,217702
2017-08-31,806.9000244140625,809.8499755859375,785.0,788.0499877929688,782.004638671875,302126
2017-09-01,796.8499755859375,810.25,791.7000122070312,804.1500244140625,797.981201171875,263253
2017-09-04,805.0,810.8499755859375,794.4000244140625,800.7000122070312,794.5575561523438,141279
2017-09-05,806.7999877929688,814.2000122070312,797.9500122070312,801.9000244140625,795.74853515625,195106
2017-09-06,799.9500122070312,803.0,792.0,797.0999755859375,790.9852294921875,220325
2017-09-07,799.0999755859375,803.6500244140625,780.5499877929688,783.8499755859375,777.8368530273438,244079
2017-09-08,787.0,788.7000122070312,775.25,785.1500244140625,779.126953125,336204
2017-09-11,791.0,795.75,777.0,779.1500244140625,773.1729736328125,143685
